RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,DeviceStatus_type,DeviceStatus,AccessId_type,AccessId,ChargerNumber_type,ChargerNumber,Send,msgId
2021-10-08 13:12:00,00,801F1263B190,000E,15,B3,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355593852
2021-10-08 13:22:00,00,801F1263B190,000E,15,B4,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355600026
2021-10-08 13:32:00,00,801F1263B190,000E,15,B5,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355606303
2021-10-08 13:42:00,00,801F1263B190,000E,15,B6,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355612603
2021-10-08 13:52:00,00,801F1263B190,000E,15,B7,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355618999
2021-10-08 14:02:00,00,801F1263B190,000E,15,B8,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355625307
2021-10-08 14:12:00,00,801F1263B190,000E,15,B9,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355631540
2021-10-08 14:22:00,00,801F1263B190,000E,15,BA,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355637763
2021-10-08 14:32:00,00,801F1263B190,000E,15,BB,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355644008
2021-10-08 14:42:00,00,801F1263B190,000E,15,BC,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355650236
2021-10-08 14:52:00,00,801F1263B190,000E,15,BD,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355656462
2021-10-08 15:02:00,00,801F1263B190,000E,15,BE,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355662692
2021-10-08 15:12:00,00,801F1263B190,000E,15,BF,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355668919
2021-10-08 15:22:00,00,801F1263B190,000E,15,C0,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355675208
2021-10-08 15:32:00,00,801F1263B190,000E,15,C1,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355681545
2021-10-08 15:42:00,00,801F1263B190,000E,15,C2,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355687839
2021-10-08 15:52:00,00,801F1263B190,000E,15,C3,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355694216
2021-10-08 16:02:00,00,801F1263B190,000E,15,C4,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355700491
2021-10-08 16:12:00,00,801F1263B190,000E,15,C5,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355706881
2021-10-08 16:22:00,00,801F1263B190,000E,15,C6,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355713300
2021-10-08 16:32:00,00,801F1263B190,000E,15,C7,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355719696
2021-10-08 16:42:00,00,801F1263B190,000E,15,C8,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355726126
2021-10-08 16:52:00,00,801F1263B190,000E,15,C9,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355732486
2021-10-08 17:02:00,00,801F1263B190,000E,15,CA,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355738824
2021-10-08 17:12:00,00,801F1263B190,000E,15,CB,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355745200
2021-10-08 17:22:00,00,801F1263B190,000E,15,CC,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355751684
2021-10-08 17:32:00,00,801F1263B190,000E,15,CD,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355758178
2021-10-08 17:42:00,00,801F1263B190,000E,15,CE,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355764699
2021-10-08 17:52:00,00,801F1263B190,000E,15,CF,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355771201
2021-10-08 18:02:00,00,801F1263B190,000E,15,D0,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355777639
2021-10-08 18:12:00,00,801F1263B190,000E,15,D1,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355784218
2021-10-08 18:22:00,00,801F1263B190,000E,15,D2,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355790657
2021-10-08 18:32:00,00,801F1263B190,000E,15,D3,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355797136
2021-10-08 18:42:00,00,801F1263B190,000E,15,D4,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355803676
2021-10-08 18:52:00,00,801F1263B190,000E,15,D5,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355810377
2021-10-08 19:02:00,00,801F1263B190,000E,15,D6,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355817113
2021-10-08 19:12:00,00,801F1263B190,000E,15,D7,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355823763
2021-10-08 19:22:00,00,801F1263B190,000E,15,D8,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355830534
2021-10-08 19:32:00,00,801F1263B190,000E,15,D9,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355837308
2021-10-08 19:42:00,00,801F1263B190,000E,15,DA,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355844226
2021-10-08 19:52:00,00,801F1263B190,000E,15,DB,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355851109
2021-10-08 20:02:00,00,801F1263B190,000E,15,DC,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355858130
2021-10-08 20:12:00,00,801F1263B190,000E,15,DD,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355864988
2021-10-08 20:22:00,00,801F1263B190,000E,15,DE,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355871852
2021-10-08 20:32:00,00,801F1263B190,000E,15,DF,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355878767
2021-10-08 20:42:00,00,801F1263B190,000E,15,E0,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355885611
2021-10-08 20:52:00,00,801F1263B190,000E,15,E1,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355892511
2021-10-08 21:02:00,00,801F1263B190,000E,15,E2,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355899403
2021-10-08 21:12:00,00,801F1263B190,000E,15,E3,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355906362
2021-10-08 21:22:00,00,801F1263B190,000E,15,E4,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355913303
2021-10-08 21:32:00,00,801F1263B190,000E,15,E5,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355920159
2021-10-08 21:42:00,00,801F1263B190,000E,15,E6,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355927008
2021-10-08 21:52:00,00,801F1263B190,000E,15,E7,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355933886
2021-10-08 22:02:00,00,801F1263B190,000E,15,E8,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355940670
2021-10-08 22:12:00,00,801F1263B190,000E,15,E9,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355947517
2021-10-08 22:23:00,00,801F1263B190,000E,15,EA,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355954263
2021-10-08 22:33:00,00,801F1263B190,000E,15,EB,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355961064
2021-10-08 22:43:00,00,801F1263B190,000E,15,EC,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355967981
2021-10-08 22:53:00,00,801F1263B190,000E,15,ED,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355974859
2021-10-08 23:03:00,00,801F1263B190,000E,15,EE,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355981732
2021-10-08 23:13:00,00,801F1263B190,000E,15,EF,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355988586
2021-10-08 23:23:00,00,801F1263B190,000E,15,F0,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,355995370
2021-10-08 23:33:00,00,801F1263B190,000E,15,F1,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356002230
2021-10-08 23:43:00,00,801F1263B190,000E,15,F2,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356009066
2021-10-08 23:53:00,00,801F1263B190,000E,15,F3,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356015907
2021-10-09 00:03:00,00,801F1263B190,000E,15,F4,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356022708
2021-10-09 00:13:00,00,801F1263B190,000E,15,F5,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356029408
2021-10-09 00:23:00,00,801F1263B190,000E,15,F6,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356035969
2021-10-09 00:33:00,00,801F1263B190,000E,15,F7,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356042626
2021-10-09 00:43:00,00,801F1263B190,000E,15,F8,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356049208
2021-10-09 00:53:00,00,801F1263B190,000E,15,F9,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356055782
2021-10-09 01:03:00,00,801F1263B190,000E,15,FA,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356062349
2021-10-09 01:13:00,00,801F1263B190,000E,15,FB,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356068857
2021-10-09 01:23:00,00,801F1263B190,000E,15,FC,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356075320
2021-10-09 01:33:00,00,801F1263B190,000E,15,FD,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356081810
2021-10-09 01:43:00,00,801F1263B190,000E,15,FE,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356088212
2021-10-09 01:53:00,00,801F1263B190,000E,15,FF,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356094580
2021-10-09 02:03:00,00,801F1263B190,000E,15,00,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356100981
2021-10-09 02:13:00,00,801F1263B190,000E,15,01,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356107373
2021-10-09 02:23:00,00,801F1263B190,000E,15,02,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356113732
2021-10-09 02:33:00,00,801F1263B190,000E,15,03,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356120077
2021-10-09 02:43:00,00,801F1263B190,000E,15,04,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356126416
2021-10-09 02:53:00,00,801F1263B190,000E,15,05,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356132690
2021-10-09 03:01:00,00,801F1263B190,000E,15,06,0A,01,Error,09,289473536,33,0305,R,356137669
2021-10-09 03:01:00,00,801F1263B190,000E,15,07,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356137710
2021-10-09 03:11:00,00,801F1263B190,000E,15,08,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356144163
2021-10-09 03:21:00,00,801F1263B190,000E,15,09,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356150439
2021-10-09 03:31:00,00,801F1263B190,000E,15,0A,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356156639
2021-10-09 03:41:00,00,801F1263B190,000E,15,0B,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356162875
2021-10-09 03:51:00,00,801F1263B190,000E,15,0C,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356169129
2021-10-09 04:01:00,00,801F1263B190,000E,15,0D,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356175285
2021-10-09 04:11:00,00,801F1263B190,000E,15,0E,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356181474
2021-10-09 04:21:00,00,801F1263B190,000E,15,0F,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356187752
2021-10-09 04:31:00,00,801F1263B190,000E,15,10,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356194016
2021-10-09 04:41:00,00,801F1263B190,000E,15,11,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356200173
2021-10-09 04:51:00,00,801F1263B190,000E,15,12,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356206271
2021-10-09 05:01:00,00,801F1263B190,000E,15,13,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356212420
2021-10-09 05:11:00,00,801F1263B190,000E,15,14,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356218554
2021-10-09 05:21:00,00,801F1263B190,000E,15,15,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356224722
2021-10-09 05:31:00,00,801F1263B190,000E,15,16,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356230839
2021-10-09 05:41:00,00,801F1263B190,000E,15,17,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356236943
2021-10-09 05:51:00,00,801F1263B190,000E,15,18,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356243064
2021-10-09 06:01:00,00,801F1263B190,000E,15,19,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356249167
2021-10-09 06:11:00,00,801F1263B190,000E,15,1A,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356255241
2021-10-09 06:21:00,00,801F1263B190,000E,15,1B,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356261340
2021-10-09 06:31:00,00,801F1263B190,000E,15,1C,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356267397
2021-10-09 06:41:00,00,801F1263B190,000E,15,1D,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356273451
2021-10-09 06:51:00,00,801F1263B190,000E,15,1E,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356279525
2021-10-09 07:01:00,00,801F1263B190,000E,15,1F,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356285585
2021-10-09 07:11:00,00,801F1263B190,000E,15,20,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356291668
2021-10-09 07:21:00,00,801F1263B190,000E,15,21,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356297733
2021-10-09 07:31:00,00,801F1263B190,000E,15,22,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356303777
2021-10-09 07:41:00,00,801F1263B190,000E,15,23,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356309878
2021-10-09 07:51:00,00,801F1263B190,000E,15,24,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356315917
2021-10-09 08:01:00,00,801F1263B190,000E,15,25,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356321956
2021-10-09 08:11:00,00,801F1263B190,000E,15,26,0A,01,충전케이블 분리 (idle),09,289473536,33,0305,R,356328007
2021-10-09 08:16:00,00,801F1263B190,000E,15,27,0A,01,Ready (콤보),09,289473536,33,0305,R,356331095
2021-10-09 08:17:00,00,801F1263B190,000E,15,28,0A,01,Charging,09,3343451136,33,0305,R,356331379
2021-10-09 08:17:00,00,801F1263B190,000E,15,2C,0A,01,Charging,09,3343451136,33,0305,R,356331820
2021-10-09 08:22:00,00,801F1263B190,000E,15,31,0A,01,Charging,09,3343451136,33,0305,R,356334902
2021-10-09 08:32:00,00,801F1263B190,000E,15,3C,0A,01,Charging,09,3343451136,33,0305,R,356340979
2021-10-09 08:42:00,00,801F1263B190,000E,15,47,0A,01,Charging,09,3343451136,33,0305,R,356347173
2021-10-09 08:52:00,00,801F1263B190,000E,15,51,0A,01,Charging,09,3343451136,33,0305,R,356353264
2021-10-09 09:01:00,00,801F1263B190,000E,15,58,0A,01,Charging Finished,09,3343451136,33,0305,R,356358335
2021-10-09 09:01:00,00,801F1263B190,000E,15,59,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356358372
2021-10-09 09:11:00,00,801F1263B190,000E,15,5A,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356364419
2021-10-09 09:21:00,00,801F1263B190,000E,15,5B,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356370511
2021-10-09 09:31:00,00,801F1263B190,000E,15,5C,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356376722
2021-10-09 09:41:00,00,801F1263B190,000E,15,5D,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356382908
2021-10-09 09:51:00,00,801F1263B190,000E,15,5E,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356389165
2021-10-09 10:01:00,00,801F1263B190,000E,15,5F,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356395337
2021-10-09 10:11:00,00,801F1263B190,000E,15,60,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356401539
2021-10-09 10:21:00,00,801F1263B190,000E,15,61,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356407719
2021-10-09 10:31:00,00,801F1263B190,000E,15,62,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356413842
2021-10-09 10:41:00,00,801F1263B190,000E,15,63,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356420007
2021-10-09 10:51:00,00,801F1263B190,000E,15,64,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356426275
2021-10-09 11:01:00,00,801F1263B190,000E,15,65,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356432512
2021-10-09 11:11:00,00,801F1263B190,000E,15,66,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356438824
2021-10-09 11:21:00,00,801F1263B190,000E,15,67,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356445026
2021-10-09 11:31:00,00,801F1263B190,000E,15,68,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356451255
2021-10-09 11:41:00,00,801F1263B190,000E,15,69,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356457535
2021-10-09 11:51:00,00,801F1263B190,000E,15,6A,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356463822
2021-10-09 12:01:00,00,801F1263B190,000E,15,6B,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356470073
2021-10-09 12:11:00,00,801F1263B190,000E,15,6C,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356476335
2021-10-09 12:21:00,00,801F1263B190,000E,15,6D,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356482501
2021-10-09 12:31:00,00,801F1263B190,000E,15,6E,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356488709
2021-10-09 12:41:00,00,801F1263B190,000E,15,6F,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356494992
2021-10-09 12:51:00,00,801F1263B190,000E,15,70,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356501221
2021-10-09 13:01:00,00,801F1263B190,000E,15,71,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356507439
2021-10-09 13:11:00,00,801F1263B190,000E,15,72,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356513738
2021-10-09 13:21:00,00,801F1263B190,000E,15,73,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356519975
2021-10-09 13:31:00,00,801F1263B190,000E,15,74,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356526221
2021-10-09 13:41:00,00,801F1263B190,000E,15,75,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356532511
2021-10-09 13:51:00,00,801F1263B190,000E,15,76,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356538809
2021-10-09 14:01:00,00,801F1263B190,000E,15,77,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356545096
2021-10-09 14:11:00,00,801F1263B190,000E,15,78,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356551393
2021-10-09 14:21:00,00,801F1263B190,000E,15,79,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356557623
2021-10-09 14:31:00,00,801F1263B190,000E,15,7A,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356563837
2021-10-09 14:41:00,00,801F1263B190,000E,15,7B,0A,01,충전케이블 분리 (idle),09,3343451136,33,0305,R,356570098
2021-10-09 14:45:00,00,801F1263B190,000E,15,7C,0A,01,시작버튼 누름,09,3343451136,33,0305,R,356572669
2021-10-09 14:46:00,00,801F1263B190,000E,15,7E,0A,01,Ready (콤보),09,3343451136,33,0305,R,356572872
2021-10-09 14:46:00,00,801F1263B190,000E,15,7F,0A,01,Charging,09,3259630592,33,0305,R,356573185
2021-10-09 14:47:00,00,801F1263B190,000E,15,83,0A,01,Charging,09,3259630592,33,0305,R,356573671
2021-10-09 14:52:00,00,801F1263B190,000E,15,89,0A,01,Charging,09,3259630592,33,0305,R,356576695
2021-10-09 15:02:00,00,801F1263B190,000E,15,93,0A,01,Charging,09,3259630592,33,0305,R,356582971
2021-10-09 15:12:00,00,801F1263B190,000E,15,9B,0A,01,Charging,09,3259630592,33,0305,R,356589220
2021-10-09 15:22:00,00,801F1263B190,000E,15,A2,0A,01,Charging,09,3259630592,33,0305,R,356595414
2021-10-09 15:32:00,00,801F1263B190,000E,15,A8,0A,01,Charging,09,3259630592,33,0305,R,356601680
2021-10-09 15:42:00,00,801F1263B190,000E,15,AC,0A,01,Charging,09,3259630592,33,0305,R,356607938
2021-10-09 15:50:00,00,801F1263B190,000E,15,B2,0A,01,Charging Finished,09,3259630592,33,0305,R,356612804
2021-10-09 15:50:00,00,801F1263B190,000E,15,B3,0A,01,충전케이블 분리 (idle),09,3259630592,33,0305,R,356612834
2021-10-09 16:00:00,00,801F1263B190,000E,15,B4,0A,01,충전케이블 분리 (idle),09,3259630592,33,0305,R,356619067
2021-10-09 16:10:00,00,801F1263B190,000E,15,B5,0A,01,충전케이블 분리 (idle),09,3259630592,33,0305,R,356625395
2021-10-09 16:20:00,00,801F1263B190,000E,15,B6,0A,01,충전케이블 분리 (idle),09,3259630592,33,0305,R,356631666
2021-10-09 16:30:00,00,801F1263B190,000E,15,B7,0A,01,충전케이블 분리 (idle),09,3259630592,33,0305,R,356637950
2021-10-09 16:40:00,00,801F1263B190,000E,15,B8,0A,01,충전케이블 분리 (idle),09,3259630592,33,0305,R,356644307
2021-10-09 16:50:00,00,801F1263B190,000E,15,B9,0A,01,충전케이블 분리 (idle),09,3259630592,33,0305,R,356650734
